Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1707408415.6335871,VRU_Adult,3.7887377738952672,0.83,-15.7119610786438,0.75,-3.324355220794677,1.59,-26.324541961120822,000357
1707408415.6335871,Passenger_Vehicle,25.428142884198362,2.6,-22.875826891730817,5.08,-3.134617805480956,1.85,94.28163987088746,000357
1707408415.733587,VRU_Adult_Using_Stroller,25.37415558951242,0.97,-22.898384639195037,1.56,-3.197512592588152,1.68,111.21845349263914,000358
1707408415.733587,VRU_Adult,3.776777696609501,0.83,-15.759090232849122,0.75,-3.388205623626706,1.59,140.41741615781885,000358
1707408415.733587,VRU_Adult,11.252524962792036,0.83,3.495407783068143,0.75,-3.335477920678945,1.59,-3.2236476975139325,000358
1707408415.733587,Passenger_Vehicle,25.4904486656189,2.6,-22.868885040283203,5.08,-3.1476304292678825,1.85,-56.348264809213326,000358
1707408415.8335872,VRU_Adult_Using_Stroller,25.391486031668535,0.97,-22.93950407845634,1.56,-3.120354311806815,1.68,115.31480342676569,000359
1707408415.8335872,VRU_Adult,11.25971950184216,0.83,3.5109772465445768,0.75,-3.372662869366731,1.59,-2.2285491447295698,000359
1707408415.8335872,VRU_Adult,3.82735135555268,0.83,-15.731300449371338,0.75,-3.3288098812103266,1.59,142.61388171160596,000359
1707408415.8335872,Passenger_Vehicle,25.564933586120606,2.6,-22.84968032836914,5.08,-3.1248406052589415,1.85,103.3414328234522,000359
1707408415.933587,VRU_Adult_Using_Stroller,25.413756942749036,0.97,-22.892665100097666,1.56,-3.147207736968994,1.68,-65.1320707683658,000360
1707408415.933587,VRU_Adult,3.7714010477066076,0.83,-15.671350955963135,0.75,-3.2238740921020494,1.59,-19.037882179923425,000360
1707408415.933587,VRU_Adult,11.243102471033737,0.83,3.49942906697591,0.75,-3.341973006725311,1.59,-6.586748461596876,000360
1707408415.933587,Passenger_Vehicle,25.597821085076582,2.6,-22.81652239749306,5.08,-3.0698689410560993,1.85,-80.6625206824121,000360
1707408416.033587,VRU_Adult_Using_Stroller,25.43778133392335,0.97,-22.91992219289145,1.56,-3.0772736072540288,1.68,-54.72519827485784,000361
1707408416.033587,VRU_Adult,3.794549359215636,0.83,-15.728106180826822,0.75,-3.3408741421169688,1.59,-31.51680373850931,000361
1707408416.033587,VRU_Adult,11.233159412037246,0.83,3.4906115315177217,0.75,-3.3114865476434874,1.59,-12.072619755413196,000361
1707408416.033587,Passenger_Vehicle,25.633219930860733,2.6,-22.845482932196724,5.08,-3.088271763589646,1.85,80.99480706651696,000361
1707408416.1335871,VRU_Adult,3.776251812775936,0.83,-15.753821770350143,0.75,-3.4045648177464787,1.59,-35.18013703701387,000362
1707408416.1335871,VRU_Adult,11.242390485910276,0.83,3.489985741101777,0.75,-3.340076794991125,1.59,-7.357808935533168,000362
1707408416.1335871,VRU_Adult_Using_Manual_Bicycle,25.66517373789912,0.89,-22.861949423085093,1.53,-3.0586657938749893,1.38,90.45113287227194,000362
1707408416.1335871,Passenger_Vehicle,25.685399843298875,2.6,-22.84972505984099,5.08,-3.0598854707634957,1.85,86.1786781123986,000362
1707408416.233587,VRU_Adult,3.7615444876930977,0.83,-15.744190736250443,0.75,-3.378012852235272,1.59,161.7766075430226,000363
1707408416.233587,VRU_Adult,11.257558895991403,0.83,3.4998236252711363,0.75,-3.333649305196908,1.59,-2.747338485262574,000363
1707408416.233587,VRU_Adult,29.90447743733724,0.83,-43.977160135904946,0.75,-1.0321545998255417,1.59,165.18044680738177,000363
1707408416.233587,VRU_Adult_Using_Stroller,25.569885889689132,0.97,-22.856362501780197,1.56,-3.1523284912109375,1.68,-68.17132243857756,000363
1707408416.233587,Passenger_Vehicle,25.68198481473056,2.6,-22.79317881844261,5.08,-3.0635952841151832,1.85,84.07303357836611,000363
1707408416.3335872,VRU_Adult,11.233105512765743,0.83,3.5023595002981316,0.75,-3.3386431840749884,1.59,-7.434658196775521,000364
1707408416.3335872,VRU_Adult,3.809212756156923,0.83,-15.717652511596679,0.75,-3.330713820457458,1.59,145.36034332649191,000364
1707408416.3335872,VRU_Adult_Using_Stroller,25.586212793986007,0.97,-22.841625213623054,1.56,-3.2117415269215908,1.68,89.34798615982271,000364
1707408416.3335872,VRU_Adult,26.32677562420185,0.83,-25.903599225557766,0.75,-2.64139525248454,1.59,-73.17582195306733,000364
1707408416.433587,VRU_Adult,3.789888262748722,0.83,-15.689803600311281,0.75,-3.286004275083541,1.59,146.337352422872,000365
1707408416.433587,VRU_Adult,11.266576506874786,0.83,3.513123035430907,0.75,-3.3404249494726,1.59,-2.9233125571027667,000365
1707408416.433587,VRU_Adult_Using_Stroller,25.56673685709636,0.97,-22.74933115641277,1.56,-3.358976523081461,1.68,-91.99862712904866,000365
1707408416.433587,Passenger_Vehicle,25.82704586452908,2.6,-22.796146074930828,5.08,-3.046335366037156,1.85,114.61374090539593,000365
1707408416.533587,VRU_Adult_Using_Stroller,25.68367467607771,0.97,-22.738183157784608,1.56,-3.183259180613927,1.68,94.30463550960434,000366
1707408416.533587,VRU_Adult,11.250477870305387,0.83,3.504166801770525,0.75,-3.342247068881987,1.59,-4.467243075121759,000366
1707408416.533587,VRU_Adult,3.775482760535352,0.83,-15.69357543521457,0.75,-3.27845976087782,1.59,-25.667350061719123,000366
1707408416.533587,Passenger_Vehicle,25.89141119094122,2.6,-22.75301170349121,5.08,-3.0392891338893335,1.85,111.66994166340412,000366
1707408416.6335871,VRU_Adult,11.26033201217652,0.83,3.5318122148513766,0.75,-3.3763231277465806,1.59,-2.0503717603308296,000367
1707408416.6335871,VRU_Adult_Using_Stroller,25.71362686157227,0.97,-22.750635385513313,1.56,-3.180762529373169,1.68,96.00244173339658,000367
1707408416.6335871,VRU_Adult,3.8044083356857334,0.83,-15.718174457550052,0.75,-3.3255154848098734,1.59,144.50214890843012,000367
1707408416.6335871,Passenger_Vehicle,25.892261422198757,2.6,-22.712039367012355,5.08,-3.0675903299580436,1.85,109.80218769121305,000367
1707408416.733587,VRU_Adult_Using_Stroller,25.761939287185676,0.97,-22.685897588729866,1.56,-3.055525243282318,1.68,100.05480150003476,000368
1707408416.733587,VRU_Adult,11.302436192830411,0.83,3.5208293000857025,0.75,-3.3461686571439095,1.59,1.9660473921275565,000368
1707408416.733587,VRU_Adult,3.813816475868228,0.83,-15.72888851165772,0.75,-3.3285406589508044,1.59,141.78075729571432,000368
1707408416.733587,Passenger_Vehicle,25.95330825805664,2.6,-22.671975555419923,5.08,-3.0140606117248523,1.85,99.26860980205834,000368
1707408416.8335872,VRU_Adult_Using_Stroller,25.793187618255622,0.97,-22.710045099258426,1.56,-3.0903261899948125,1.68,101.73646056148098,000369
1707408416.8335872,VRU_Adult,11.23927160409781,0.83,3.5087541066683228,0.75,-3.3369501554048973,1.59,-6.385057052743468,000369
1707408416.8335872,VRU_Adult,3.7834738601337823,0.83,-15.754101233048873,0.75,-3.3792259909889903,1.59,160.45643238680742,000369
1707408416.8335872,Passenger_Vehicle,25.959612274169928,2.6,-22.637285041809083,5.08,-2.9583832621574393,1.85,104.94645907678849,000369
1707408416.933587,VRU_Adult,11.245591243108118,0.83,3.5311354398727417,0.75,-3.3641516367594395,1.59,-4.312241077153306,000370
1707408416.933587,VRU_Adult,3.792648029327399,0.83,-15.716687488555909,0.75,-3.3247786283493035,1.59,-28.928286277265556,000370
1707408416.933587,VRU_Adult_Using_Stroller,25.83263047536215,0.97,-22.680445353190112,1.56,-3.1628109216690063,1.68,102.02199944197932,000370
1707408416.933587,Passenger_Vehicle,26.01832086389715,2.6,-22.64372764934193,5.08,-2.9991021698171427,1.85,108.37536128496528,000370
1707408417.033587,VRU_Adult,11.254318677462068,0.83,3.4978879781869727,0.75,-3.338241008611825,1.59,-4.894627978848904,000371
1707408417.033587,VRU_Adult_Using_Stroller,25.88918249947685,0.97,-22.654115404401516,1.56,-3.0918486458914627,1.68,-66.51439028263849,000371
1707408417.033587,VRU_Adult,3.787096367941967,0.83,-15.69590981801351,0.75,-3.279937293794419,1.59,-25.58795233853295,000371
1707408417.033587,Passenger_Vehicle,26.083175572482027,2.6,-22.631955666975543,5.08,-2.987990108403292,1.85,112.71058924950391,000371
1707408417.1335871,VRU_Adult,11.25883992513021,0.83,3.5222732623418174,0.75,-3.36297716697057,1.59,-2.8308723543496903,000372
1707408417.1335871,VRU_Adult_Using_Stroller,25.899588108062755,0.97,-22.617026805877696,1.56,-3.23240065574646,1.68,68.73282824485311,000372
1707408417.1335871,VRU_Adult,3.7888505723741384,0.83,-15.690157466464578,0.75,-3.2837045457628022,1.59,-23.364964740642613,000372
1707408417.1335871,Passenger_Vehicle,26.14237243250797,2.6,-22.634425414235967,5.08,-3.094436118477268,1.85,103.23727708322089,000372
1707408417.233587,VRU_Adult,11.250848843501167,0.83,3.5142991542816144,0.75,-3.3340164514688335,1.59,-4.861367828308435,000373
1707408417.233587,VRU_Adult,3.7622081366452362,0.83,-15.74883755770597,0.75,-3.37092993476174,1.59,-41.25573566222381,000373
1707408417.233587,VRU_Adult_Using_Stroller,25.985517024993907,0.97,-22.573211669921886,1.56,-3.0114588737487806,1.68,-85.39455313220105,000373
1707408417.233587,Passenger_Vehicle,26.176733016967777,2.6,-22.62845571417558,5.08,-3.0158768829546467,1.85,113.90720234332198,000373
1707408417.3335872,VRU_Adult,11.253112206092254,0.83,3.4973080341632516,0.75,-3.341376836483294,1.59,-6.947128165339089,000374
1707408417.3335872,VRU_Adult,3.761352365667177,0.83,-15.724376505071467,0.75,-3.372217763553965,1.59,-26.080691587156764,000374
1707408417.3335872,VRU_Adult_Using_Stroller,26.19988178071522,0.97,-22.64217776343936,1.56,-2.872255177724928,1.68,97.3362767276004,000374
1707408417.433587,VRU_Adult,3.8019851684570383,0.83,-15.722899246215823,0.75,-3.3309223651885973,1.59,142.62810621103225,000375
1707408417.433587,VRU_Adult,11.27927904129029,0.83,3.518881726264952,0.75,-3.346224617958068,1.59,-1.8944254653087906,000375
1707408417.433587,Passenger_Vehicle,26.263341401752676,2.6,-22.589439492476615,5.08,-2.9301952060900223,1.85,79.17480926588988,000375
1707408417.533587,VRU_Adult,3.763570944468185,0.83,-15.691390355428066,0.75,-3.2777160273657895,1.59,-25.47180738348763,000376
1707408417.533587,VRU_Adult,11.23799067277175,0.83,3.5137126262371337,0.75,-3.3379858640524054,1.59,-8.052079998342979,000376
1707408417.533587,VRU_Adult_Using_Stroller,26.139005116053998,0.97,-22.613956451416023,1.56,-2.9876706600189213,1.68,92.9006276467931,000376
1707408417.533587,Passenger_Vehicle,26.277526673816503,2.6,-22.603508086431596,5.08,-2.9306503591083337,1.85,75.7823913952057,000376
1707408417.6335871,VRU_Adult,11.271327712319119,0.83,3.5111904144287096,0.75,-3.3408288088711804,1.59,-1.5306900566579928,000377
1707408417.6335871,VRU_Adult,3.7973185910119014,0.83,-15.72290484110515,0.75,-3.336082961824204,1.59,-31.177059656497043,000377
1707408417.6335871,VRU_Adult_Using_Stroller,26.180001894632984,0.97,-22.56814924875896,1.56,-2.9429520765940347,1.68,-72.50603578181625,000377
1707408417.6335871,Passenger_Vehicle,26.33973693847657,2.6,-22.572160720825195,5.08,-2.927916526794433,1.85,-0.49453380395989655,000377
1707408417.733587,VRU_Adult,11.23599008413462,0.83,3.5177847605485164,0.75,-3.3365106766040498,1.59,-8.073513977621648,000378
1707408417.733587,VRU_Adult_Using_Stroller,26.170073318481457,0.97,-22.624612045288096,1.56,-3.0672228336334233,1.68,-99.03643939951195,000378
1707408417.733587,VRU_Adult,3.7949566245079085,0.83,-15.69938063621521,0.75,-3.286467045545577,1.59,-29.75200754423369,000378
1707408417.733587,VRU_Adult_Using_Stroller,26.524551153182987,0.97,-22.49119758605957,1.56,-2.7034414112567875,1.68,101.19070655386031,000378
1707408417.733587,Passenger_Vehicle,26.3141227722168,2.6,-22.537121200561522,5.08,-3.061955801645914,1.85,82.86717143612464,000378
1707408417.8335872,VRU_Adult_Using_Stroller,26.273108800252285,0.97,-22.5805524190267,1.56,-3.019792927636041,1.68,96.49704808644115,000379
1707408417.8335872,VRU_Adult,11.19530244307085,0.83,3.5307536992159756,0.75,-3.3571450060064136,1.59,-10.086748921384988,000379
1707408417.8335872,VRU_Adult,3.815451312065131,0.83,-15.724697494506836,0.75,-3.3270801067352287,1.59,143.84615524084583,000379
1707408417.8335872,VRU_Adult_Using_Stroller,26.601099014282227,0.97,-22.52082143511091,1.56,-2.5607281752995066,1.68,66.75797900397185,000379
1707408417.8335872,Passenger_Vehicle,26.336502075195316,2.6,-22.529194513956707,5.08,-3.004101053873696,1.85,85.08892961969622,000379
1707408417.933587,VRU_Adult,3.742530560493474,0.83,-15.712440490722656,0.75,-3.335301733016967,1.59,166.30368363361268,000380
1707408417.933587,VRU_Adult_Using_Stroller,26.302441914876308,0.97,-22.56830745273167,1.56,-3.080930285983616,1.68,-86.21493879058244,000380
1707408417.933587,VRU_Adult,11.261675630296983,0.83,3.5013842753001607,0.75,-3.463937282562255,1.59,3.007141608362035,000380
1707408417.933587,VRU_Adult_Using_Stroller,26.516984367370604,0.97,-22.48016929626465,1.56,-2.625810813903807,1.68,93.64689704822786,000380
1707408418.033587,VRU_Adult_Using_Stroller,26.34347171783448,0.97,-22.51605663299561,1.56,-3.0507070779800416,1.68,-91.09098326040186,000381
1707408418.033587,VRU_Adult,3.832637892829051,0.83,-15.734293831719292,0.75,-3.3399890793694365,1.59,144.53036854727725,000381
1707408418.033587,VRU_Adult,11.239227148202751,0.83,3.4954606753129203,0.75,-3.370609503525953,1.59,-9.678926633205219,000381
1707408418.033587,VRU_Adult_Using_Stroller,26.606150899614608,0.97,-22.446388244628906,1.56,-2.6347450188228048,1.68,15.911891867967205,000381
1707408418.1335871,VRU_Adult_Using_Stroller,26.38606484731039,0.97,-22.465310732523605,1.56,-3.1726515889167786,1.68,88.63241957624925,000382
1707408418.1335871,VRU_Adult,11.269701697609646,0.83,3.5079961473291537,0.75,-3.3413470224900674,1.59,-4.1969666844092455,000382
1707408418.1335871,VRU_Adult,3.818470507860189,0.83,-15.72969961166382,0.75,-3.3508251607418043,1.59,-38.599437599201494,000382
1707408418.233587,VRU_Adult_Using_Stroller,26.40430148442587,0.97,-22.48542483647665,1.56,-3.090068976084392,1.68,-79.34819778720069,000383
1707408418.233587,VRU_Adult,11.253102847508027,0.83,3.477134159633091,0.75,-3.3343258925846633,1.59,-12.552651632914937,000383
1707408418.233587,VRU_Adult,3.745866332735337,0.83,-15.681669916425435,0.75,-3.289374181202478,1.59,-27.363602584201722,000383
1707408418.233587,VRU_Adult_Using_Stroller,26.684785461425786,0.97,-22.40979995727539,1.56,-2.6254513502120957,1.68,29.271388807411892,000383
1707408418.3335872,VRU_Adult,11.212543691907612,0.83,3.512055635452269,0.75,-3.344197903360638,1.59,-16.881976048868673,000384
1707408418.3335872,VRU_Adult_Using_Stroller,26.449850797653205,0.97,-22.433064937591556,1.56,-3.1400246322155,1.68,93.48973512138205,000384
1707408418.3335872,VRU_Adult,3.8049540254804888,0.83,-15.717983563741054,0.75,-3.3363082938724085,1.59,-33.480436684741015,000384
1707408418.3335872,VRU_Adult_Using_Stroller,26.64828652601976,0.97,-22.34985190171462,1.56,-2.7576162815093985,1.68,124.17868832575897,000384
1707408418.433587,VRU_Adult_Using_Stroller,26.514575004577644,0.97,-22.421258735656743,1.56,-3.12020013332367,1.68,-104.54928765723253,000385
1707408418.433587,VRU_Adult,11.240640493539665,0.83,3.505553355583776,0.75,-3.3365673652062044,1.59,-6.993937508224954,000385
1707408418.433587,VRU_Adult,3.795840369330518,0.83,-15.70268079969618,0.75,-3.28153872489929,1.59,146.6428551382897,000385
1707408418.533587,VRU_Adult_Using_Stroller,26.453854969569623,0.97,-22.30794688633511,1.56,-3.210519177573068,1.68,103.54354488508275,000386
1707408418.533587,VRU_Adult,11.25626784104568,0.83,3.4993555729205803,0.75,-3.3334273741795455,1.59,-1.5366857173418076,000386
1707408418.533587,VRU_Adult,3.7769867844051856,0.83,-15.70414490169949,0.75,-3.2804179721408406,1.59,-29.312184513336405,000386
1707408418.533587,VRU_Adult_Using_Stroller,26.69323463439942,0.97,-22.39544219970703,1.56,-2.6472905397415145,1.68,25.85766027305058,000386
1707408418.6335871,VRU_Adult_Using_Stroller,26.497156461079925,0.97,-22.44854704538982,1.56,-3.054078539212545,1.68,-81.15861076186766,000387
1707408418.6335871,VRU_Adult,11.218998018900555,0.83,3.5124393463134758,0.75,-3.3590869426727292,1.59,-14.878557621275593,000387
1707408418.6335871,VRU_Adult,3.8325399822659025,0.83,-15.735941886901859,0.75,-3.3436345259348528,1.59,143.5924480468474,000387
1707408418.6335871,VRU_Adult_Using_Stroller,26.710439335216176,0.97,-22.3813419342041,1.56,-2.7217888398603947,1.68,5.402607724749903,000387
1707408418.733587,VRU_Adult_Using_Stroller,26.524559020996104,0.97,-22.466655095418304,1.56,-3.1092549165089927,1.68,-57.48956586398011,000388
1707408418.733587,VRU_Adult,11.250785314119783,0.83,3.5108344554901096,0.75,-3.384293482853815,1.59,0.769826793163471,000388
1707408418.733587,VRU_Adult,3.7691361904144336,0.83,-15.724020385742188,0.75,-3.334084320068358,1.59,-22.485873435427663,000388
1707408418.733587,VRU_Adult_Using_Stroller,26.724469661712646,0.97,-22.408917268117268,1.56,-2.72764068841934,1.68,18.00103887668897,000388
1707408418.8335872,VRU_Adult_Using_Stroller,26.552889347076423,0.97,-22.506382942199718,1.56,-3.2724795341491704,1.68,97.81664993713927,000389
1707408418.8335872,VRU_Adult,11.202445109685266,0.83,3.52186107635498,0.75,-3.3535219232241302,1.59,-13.692567661107436,000389
1707408418.8335872,VRU_Adult,3.7922923862934192,0.83,-15.721380352973938,0.75,-3.352451354265212,1.59,-34.88369934902132,000389
1707408418.8335872,VRU_Adult_Using_Stroller,26.764119012015207,0.97,-22.38231931413923,1.56,-2.769267644201005,1.68,27.331470674864228,000389
1707408418.933587,VRU_Adult_Using_Stroller,26.57703065872193,0.97,-22.491068363189704,1.56,-3.3981875777244572,1.68,171.39198360815845,000390
1707408418.933587,VRU_Adult,3.7852546109093606,0.83,-15.696792072719997,0.75,-3.28013491630554,1.59,-26.329963783269356,000390
1707408418.933587,VRU_Adult,11.244048485389127,0.83,3.502090490781342,0.75,-3.3899728701664844,1.59,-5.639382213493244,000390
1707408419.033587,VRU_Adult,11.282655906677252,0.83,3.510433268547056,0.75,-3.3477836370468133,1.59,-0.1027898052419669,000391
1707408419.033587,VRU_Adult,3.8008166684044773,0.83,-15.712555567423506,0.75,-3.283297459284463,1.59,-29.830862916485707,000391
1707408419.033587,VRU_Adult,27.244791242811417,0.83,-24.707695007324226,0.75,-2.636713796191744,1.59,-74.33500926529368,000391
1707408419.1335871,VRU_Adult,11.233310185945953,0.83,3.507459347064677,0.75,-3.3868379042698775,1.59,-5.179930403449534,000392
1707408419.1335871,VRU_Adult,3.811393870247742,0.83,-15.7096610599094,0.75,-3.283506022559271,1.59,146.0903054280038,000392
